source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
"Цусны урсгалыг биеэр явуулж байхын сацуу саадгүй байлгахын тулд Мэдрэлийн систем нь мэдрэлийн импульсийг илгээж, гомеостазыг хадгалж байдаг.",The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.,greedy,Mongolian text is that the government of Mongolia has been forced to suspend the operation of the nuclear power plant in the country.,-39.625,4.590727285582096,2.2566106884746566,0.12048192771084337,0.45463797450065613,0.41525235772132874
"Эдгээр мэдрэлийн импульсийг бүх биеэр хурдан илгээж, бие махбодыг болзошгүй аюулаас хамгаалахад тусалдаг.",These nerve impulses can be sent so quickly throughout the body which helps keep the body safe from any potential threat.,greedy,"The Mongolian text is that the people of the region are very friendly and helpful, and the people of the region are very hospitable.",-39.875,3.955076722920577,1.9011755113058344,0.11160714285714284,0.43604806065559387,0.42193087935447693
Хар салхи нь хүчтэй шуургатай харьцуулахад жижиг газраар дайрдаг ч замдаа таарах бүхнийг устгаж чаддаг байна.,"Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.",greedy,Mongolian text: The first step is to translate the text into English.,-19.234375,3.6048914764602724,2.2000115916912106,0.05154639175257732,0.4070774018764496,0.42150160670280457
"Хар салхи нь модыг үндсээр нь сугалдаг, байшингын хавтанг хуулдаг, мөн авмомашиныг агаарт хөөргөдөг. Хамгийн догшин хар салхины хоёр хувь нь 3 цагаас илүү үргэлжилдэг.","Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.",greedy,"Mongolian text is that the main road is a long, winding road, and the main bridge is a long, narrow bridge. The main road is a long, winding road, and the main bridge is a long, narrow bridge.",-52.6875,2.9971332545737632,2.5854529731560043,0.11075949367088608,0.39524564146995544,0.3413141667842865
Эдгээр мангас шуурга нь 480 км/цаг (133 м/сек; 300 миль/цаг) хүртэл хүчтэй салхитай байдаг.,These monster storms have winds up to 480 km/h (133 m/s; 300 mph).,greedy,The average speed of the wind is 480 km/h (133 m/s; 300 mph) in Mongolia.,-15.34375,2.1537004452378716,54.303214666333915,0.6330482413991928,0.8596932888031006,0.5381763577461243
"Хүн төрөлхтөн линзийг аливааг томруулж харах зорилгоор мянга мянган жил хийж, ашиглаж иржээ.",Humans have been making and using lenses for magnification for thousands and thousands of years.,greedy,Mongolian translation: The text is in the form of a letter from a Mongolian writer to a friend in England.,-30.5625,3.3956662967433724,2.0540268312306345,0.09036144578313252,0.4181218445301056,0.44872844219207764
Хэдий тийм боловч жинхэнэ телескопыг 16-р зууны сүүлээр Европод хийсэн юм.,"However, the first true telescopes were made in Europe in the late 16th century.",greedy,The Mongolian text is 16. The text is in the form of a prayer.,-28.4375,4.854281558643387,5.412989186545265,0.197265625,0.3996163606643677,0.33235815167427063
Эдгээр дуран авайд холын зайн объектыг илүү ойр бөгөөд том болгодог хоёр линзийн хослолыг ашиглажээ.,These telescopes used a combination of two lenses to make distant objects appear both nearer and larger.,greedy,The Mongolian text is that the government has issued a decree to the provinces to implement the new law on the protection of the environment.,-49.03125,5.423453331647963,2.042946039568498,0.10638297872340426,0.4487539529800415,0.390851765871048
Шунал болон хувиа хичээсэн зан бидэнтэй үргэлжид хамт байх бөгөөд хувиа хичээснээр богино хугацаанд дийлэнх ашиг тусыг илүү хүртдэг нь хамтын ажиллагааны мөн чанар юм.,Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly,greedy,The text is not in the original language.,-12.9296875,3.6435874154335295,0.6561283593962883,0.10019841269841269,0.34869417548179626,0.46105772256851196
"Найдах нь, ихэнх хүмүүс урт хугацааны хамгийн сайн сонголт нь бусаддтайгаа хамтран ажиллах юм гэдгийг ихэнх хүмүүс ухаж олог.","Hopefully, most people will realise that their long term best option is to work together with others.",greedy,The text is not in English.,-12.2890625,4.646586260679048,1.4064939156282434,0.05617977528089888,0.36859074234962463,0.43592163920402527
"Хүн төрөлхтөн өөр од руу аялж, бусад ертөнцийг судлах өдрийг олон хүн мөрөөддөг бол зарим хүмүүс тэнд юу байдгийг гайхдаг, нөгөө зарим нь өөр гариг дээр харь гаригийнхан эсвэл өөр амьдрал байдаг гэж итгэдэг.","Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.",greedy,The text is in Mongolian.,-10.0625,3.5177180565610557,0.046293984099828815,0.043103448275862065,0.30367568135261536,0.5337228178977966
"Хэрэв ийм зүйл тохиолдвол төдийлөн удаан болохгүй байх. Одод маш их тархацтай байдаг тул ""хөршүүд"" болох оддын хооронд хэдэн триллион миль зайтай байдаг.","But, if this ever does happen probably won't happen for a very long time. The stars are so spread out that there are trillions of miles between stars that are ""neighbors"".",greedy,The Mongolian text is the same as the English translation.,-14.984375,3.166554951268302,0.4591962117697101,0.0436046511627907,0.37705734372138977,0.37842297554016113
