source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
Та өөрөө мэдэлгүйгээр хар тамхи зөөвөрлөгч болон ашиглуулж байснаа олж мэдэж болох бөгөөд асар их асуудалд орох болно.,"You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.",greedy,"Mongolian text: The Mongolian people are the descendants of the Yenisey dynasty, who conquered the lands of the Uighurs and Tibetan.",-33.65625,2.7728796461004284,1.9860695522999654,0.10040160642570282,0.3969690501689911,0.40638646483421326
Хар тамхи үнэрлэн олдог нохойг хэдийд ч ашиглаж болох тул эгнээнд ороод хүлээх зэрэг орно.,"This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.",greedy,Mongolian text: The Mongolian language is a language of the north.,-16.96875,3.099528490239524,2.1027582541760537,0.05714285714285715,0.34547165036201477,0.356350839138031
Зарим улс орнууд анх удаа зөрчил гаргахад хүртэл хэтэрхий хэрцгий шийтгэл оноодог; үүнд 10-аас дээш жилийн хоригдох ял эсвэл үхэх ял багтдаг.,Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.,greedy,"Mongolian text: The Mongolian word for ""day"" is ""orun"", and the word for ""evening"" is ""und"". The number 10 is also called a ""digits"".",-48.0625,3.140384479406737,1.2753998269755913,0.07874015748031496,0.3557605445384979,0.3955990672111511
Эзэнгүй үлдсэн цүнх хулгайн бай болдог ба тэсрэх бөмбөгний аюулаас болгоомжлох эрх баригчдын анхаарлыг мөн татдаг.,Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.,greedy,Mongolian text: The Mongolian language is a language of the nomadic people.,-18.859375,3.032462512963828,2.6149826893840222,0.08108108108108109,0.3455559015274048,0.38439908623695374
Өөрийн нутгийн бактеритай гэртээ байгаа үедээ байнга тааралдаж байдаг тул тэдгээрээс та хэдийнээ дархлаатай болсон байдаг.,"At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.",greedy,Mongolian text: Mongolian translation: Mongolian translation:,-8.3125,1.9991224981054954,0.0,0.0,0.316789835691452,0.3791150152683258
Гэвч бактериологийн амьтны аймаг танд шинэ байх дэлхийн бусад хэсэгт та асуудалд орохоос хол байх болно.,"But in other parts of the world, where the bacteriological fauna are new to you, you're far more likely to run into problems.",greedy,Mongolian text: Mongolian translation: Mongolian translation:,-8.21875,1.9835652033999023,0.0,0.0,0.29730552434921265,0.36131420731544495
"Түүнчлэн дулаан цаг уурт бактери илүү хурдан өсөж, биеэс гадна илүү удаан амьдардаг.","Also, in warmer climates bacteria both grow more quickly and survive longer outside the body.",greedy,"Mongolian text: The Mongolian people are the descendants of the Yenisey dynasty, who conquered the Chinese.",-27.203125,2.9687025336270487,2.664321121388895,0.0872093023255814,0.39214375615119934,0.41243964433670044
"Ийнхүү Дели Беллигийн зовлон, Фараоны хараал, Монтезумагийн өшөө авалт, тэдэнтэй ижил олон номууд шуугиан тарьж байна.","Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.",greedy,"Mongolian text: The Mongolian language, the Farhan language, the Mongolian dialect, the Tibetan language, and the Tibetan script.",-23.40625,2.181926786231112,5.118164602105637,0.22516048672990327,0.38621780276298523,0.3395567238330841
Хүйтэн цаг агаарт амьсгалын замын асуудал гардаг бол халуун цаг агаарт ихэнх тохиолдолд илэрхий ядаргаатай ч тийм ч аюултай биш ходоод гэдэсний асуудал элбэг байдаг.,"As with respiratory problems in colder climates, intestinal problems in hot climates are fairly common and in most cases are distinctly annoying but not really dangerous.",greedy,Mongolian text: The Mongolian language is a branch of the Uralic language family.,-16.53125,2.3870678922987536,1.1046647154442828,0.018726591760299623,0.3843538165092468,0.473747581243515
Хэрэв хөгжиж буй улс орноор эсвэл дэлхийн шинэ хэсэгт анх удаа аялж байгаа бол болзошгүй соёлын шокыг дутуу үнэлэх хэрэггүй.,If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.,greedy,"Mongolian text: The Mongolian language is a tonal language, which means that the tone of the words is important.",-24.25,2.7467452538063672,3.4606710503528726,0.10948905109489049,0.4484613835811615,0.477542906999588
"Тогтвортой, чадвартай олон аялагчид соёлын олон жижиг өөрчлөлтүүд хурдтай нэмэгддэг, хөгжиж буй дэлхийн аяллын шинэлэг байдлыг даван туулсан байдаг.","Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.",greedy,"Mongolian text: The Mongolian people, the most powerful people in the world, are the descendants of the Mongolian nomads.",-34.21875,3.551468255610966,2.1657752788846043,0.11278195488721802,0.42494192719459534,0.41863924264907837
"Ялангуяа эхний өдрүүдэд шинэ нөхцөлд зохицохын тулд барууны маягаар мөнгө зарж, чанартай буудал, хоол хүнс болон үйлчилгээ авахыг бодоорой.","Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.",greedy,Mongolian text: Yalankouya Ekni Yeltukuddeydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseydseyd,-33.34375,1.3957578089523142,0.0,0.0,0.22829602658748627,0.37501639127731323
Тухайн орон нутгийн амьтдыг мэдэхгүй бол газарт гудас эсвэл дэвсгэр дэвсэн унтаж болохгүй.,Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.,greedy,"Mongolian text: The Mongolian people are the descendants of the Tüqi-in, who conquered the lands of the Uighurs and the Tuvans.",-42.59375,3.3769207910667114,2.0705706652424007,0.09009009009009009,0.38861146569252014,0.3807682693004608
"Хэрэв та гадаа майхантай хоноглох гэж байгаа бол зөөврийн ор, хаммок авчран могой, хилэнц зэрэг амьтдаас хол байгаарай.","If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.",greedy,"Mongolian text: The Mongolian people are the descendants of the Yenisey dynasty, who conquered the Chinese and established the Yuan dynasty.",-30.109375,2.7282103187715623,2.134170623411786,0.08032128514056225,0.38444897532463074,0.36745786666870117
