source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
"The colony begins a nomadic phase when available food has decreased. During this phase, the colony makes temporary nests that are changed everyday.",Колони нь эхлээд нүүдэлчин хэмнэлээр хүнсний хосдолын үед байдаг. Энэ үедээ түр орогноод өөрчлөгдөх үүр барьдаг.,greedy,"Koloniya yima nomadic fase, nima yima nemaatso.",-39.8125,8.128649014246852,1.7539413943549187,0.029239766081871347,0.3283199965953827,0.4579232633113861
Each of these nomadic rampages or marches lasts for approximately 17 days.,Эдгээр нүүдэлчдийн догшин ширүүн байдал эсвэл жагсаал цуглаан бүр ойролцоогоор 17 хоног үргэлжилдэг.,greedy,English text: Yenbo nomadic rampages or marches lasts approximately 17 days.,-19.296875,2.9213581006367058,3.4015426186864377,0.07194244604316546,0.35855865478515625,0.28655949234962463
"What is a cell? The word cell comes from the Latin word ""cella"", meaning ""small room"", and it was first coined by a microscopist observing the structure of cork.","Эс гэж юу вэ? Эс гэдэг үг нь Латин гаралтай селла гэх үгээс эхтэй бөгөөд утга нь ""жижиг өрөө"", бөгөөд энэ нь анх микроскопоор бүтцийг нь судлаж байсан хүн нээсэн юм.",greedy,"What is a cell? Cell word comes from Latin word ""cella"", meaning ""small room"", and it was first coined by a microscopist observing the structure of cork.",-12.2421875,1.368755925341252,2.580826864005682,0.10362116991643454,0.34695348143577576,0.25787168741226196
"The cell is the basic unit of all living things, and all organisms are composed of one or more cells.",Эс бол бүх амьд зүйлсийн хамгийн үндсэн нэгж бөгөөд бүх организмууд нь нэг эсвэл илүү олон эсээс бүрдсэн байдаг.,greedy,Selil ke yilugul yilugul yilugul yilugul yilugul yilugul yilugul yilugul yilugul yilugul yilugul yilugul yilugul yilugul yilugul yilugul yilugul yilugul yilugul yilugul yilugul yilugul yilugul yilugul y,-36.5,1.4405140081492172,0.0,0.0,0.15546691417694092,0.2724631726741791
"Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".","Амьдралийг судлахад эс нь тун энгийн бас шүүмжлэм юм, бодит байдалд, тэднийг ""амьдралийн барилгын блок"" гэж зөвлөж ирсэн.",greedy,"Seles, kisi kisi, kisi kisi, kisi kisi, kisi kisi, kisi kisi, kisi kisi, kisi kisi, kisi kisi, kisi kisi, kisi kisi, kisi kisi, kisi kisi, kisi kisi, kisi kisi, kisi kisi, kisi kisi, kisi kisi, kisi kisi, kisi kisi, kisi",-29.234375,1.3395634134275998,0.7188461938966489,0.03745318352059925,0.22083111107349396,0.29950058460235596
The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.,"Цусны урсгалыг биеэр явуулж байхын сацуу саадгүй байлгахын тулд Мэдрэлийн систем нь мэдрэлийн импульсийг илгээж, гомеостазыг хадгалж байдаг.",greedy,Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.,-7.6875,1.27154713425964,1.5732934811145336,0.02450980392156863,0.38441452383995056,0.239299476146698
These nerve impulses can be sent so quickly throughout the body which helps keep the body safe from any potential threat.,"Эдгээр мэдрэлийн импульсийг бүх биеэр хурдан илгээж, бие махбодыг болзошгүй аюулаас хамгаалахад тусалдаг.",greedy,Tey: Tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey tey t,-24.40625,1.2764241045030222,0.0,0.0,0.18326956033706665,0.17588397860527039
"Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.",Хар салхи нь хүчтэй шуургатай харьцуулахад жижиг газраар дайрдаг ч замдаа таарах бүхнийг устгаж чаддаг байна.,greedy,"Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.",-3.12890625,1.1457270368414474,1.9146030690102513,0.02890173410404624,0.4187643826007843,0.2969224154949188
"Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.","Хар салхи нь модыг үндсээр нь сугалдаг, байшингын хавтанг хуулдаг, мөн авмомашиныг агаарт хөөргөдөг. Хамгийн догшин хар салхины хоёр хувь нь 3 цагаас илүү үргэлжилдэг.",greedy,"Tornadoes tundra, tundra, tundra, tundra, tundra, tundra, tundra, tundra, tundra, tundra, tundra, tundra, tundra, tundra, tundra, tundra, tundra, tundra, tundra, tundra, tundra, tundra, tundra, tundra, t",-24.5,1.2776213132048866,0.8671339908544159,0.03215434083601286,0.24192839860916138,0.23848745226860046
These monster storms have winds up to 480 km/h (133 m/s; 300 mph).,Эдгээр мангас шуурга нь 480 км/цаг (133 м/сек; 300 миль/цаг) хүртэл хүчтэй салхитай байдаг.,greedy,Mongolian translation: These monster storms have winds up to 480 km/h (133 m/s; 300 mph).,-7.359375,1.419701202321777,5.450048489014556,0.31453240636914104,0.6098414063453674,0.38479557633399963
Humans have been making and using lenses for magnification for thousands and thousands of years.,"Хүн төрөлхтөн линзийг аливааг томруулж харах зорилгоор мянга мянган жил хийж, ашиглаж иржээ.",greedy,Humans have been making and using lenses for magnification for thousands and thousands of years.,-5.13671875,1.33025847291408,2.445593937240363,0.033112582781456956,0.3820192217826843,0.29195529222488403
"However, the first true telescopes were made in Europe in the late 16th century.",Хэдий тийм боловч жинхэнэ телескопыг 16-р зууны сүүлээр Европод хийсэн юм.,greedy,"No, the first true telescopes were made in Europe in the late 16th century.",-6.75390625,1.4553072022272968,2.445593937240363,0.040322580645161296,0.4128691852092743,0.26421624422073364
These telescopes used a combination of two lenses to make distant objects appear both nearer and larger.,Эдгээр дуран авайд холын зайн объектыг илүү ойр бөгөөд том болгодог хоёр линзийн хослолыг ашиглажээ.,greedy,Telescopes that use a combination of two lenses to make distant objects appear both nearer and larger.,-8.1484375,1.474060493561868,2.1476912089159055,0.0308641975308642,0.39918455481529236,0.2822316586971283
Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly,Шунал болон хувиа хичээсэн зан бидэнтэй үргэлжид хамт байх бөгөөд хувиа хичээснээр богино хугацаанд дийлэнх ашиг тусыг илүү хүртдэг нь хамтын ажиллагааны мөн чанар юм.,greedy,Gezhi ne zhegee teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi tey,-46.9375,1.5989945092803715,0.0,0.0,0.21085120737552643,0.3381339907646179
"Hopefully, most people will realise that their long term best option is to work together with others.","Найдах нь, ихэнх хүмүүс урт хугацааны хамгийн сайн сонголт нь бусаддтайгаа хамтран ажиллах юм гэдгийг ихэнх хүмүүс ухаж олог.",greedy,"Mongolian translation: Mongolian translation: Hopefully, most people will realize that their long term best option is to work together with others.",-15.3046875,1.638366316335069,1.7911710595643588,0.04672897196261682,0.43792736530303955,0.28368866443634033
